G_k,G_theta,PLRV_distortion,target_epsilon
80.9045226130653,0.0125149361675366,0.000156623627277517,0.381092897945398
80.9045226130653,0.0125778252940067,0.000157410680680921,0.383115390390818
80.9045226130653,0.0126407144204767,0.000158197734084326,0.385105746058964
80.9045226130653,0.0127036035469467,0.00015898478748773,0.387099413531704
80.9045226130653,0.0127664926734168,0.000159771840891135,0.389102626202915
80.9045226130653,0.0128293817998868,0.00016055889429454,0.391115386755067
80.9045226130653,0.0128922709263568,0.000161345947697944,0.393137697957621
80.9045226130653,0.0129551600528269,0.000162133001101349,0.395142927333907
80.9045226130653,0.0130180491792969,0.000162920054504753,0.397134783305897
81.3819095477387,0.0124406101525381,0.000154768780967435,0.381049306872512
81.3819095477387,0.0125031257814454,0.000155546513535111,0.383071359326024
81.3819095477387,0.0125656414103526,0.000156324246102786,0.385062351658857
81.3819095477387,0.0126281570392598,0.000157101978670462,0.387055585483898
81.3819095477387,0.012690672668167,0.000157879711238137,0.389058362113755
81.3819095477387,0.0127531882970743,0.000158657443805813,0.391070684224055
81.3819095477387,0.0128157039259815,0.000159435176373488,0.393092554577263
81.3819095477387,0.0128782195548887,0.000160212908941164,0.395098474572478
81.3819095477387,0.012940735183796,0.000160990641508839,0.39708989642729
81.3819095477387,0.0130032508127032,0.000161768374076515,0.399090633622913
81.3819095477387,0.0130657664416104,0.00016254610664419,0.401100689052635
81.8592964824121,0.0123671617674476,0.000152946690182219,0.381006235094358
81.8592964824121,0.0124293083089926,0.000153715266514793,0.383027852809144
81.8592964824121,0.0124914548505376,0.000154483842847367,0.385019474211702
81.8592964824121,0.0125536013920825,0.000155252419179941,0.387012279566531
81.8592964824121,0.0126157479336275,0.000156020995512515,0.389014625361404
81.8592964824121,0.0126778944751725,0.000156789571845088,0.391026514265118
81.8592964824121,0.0127400410167174,0.000157558148177662,0.3930479490333
81.8592964824121,0.0128021875582624,0.000158326724510236,0.395054551408004
81.8592964824121,0.0128643340998073,0.00015909530084281,0.397045544329589
81.8592964824121,0.0129264806413523,0.000159863877175384,0.399045850263889
81.8592964824121,0.0129886271828973,0.000160632453507958,0.401055472097358
81.8592964824121,0.0130507737244422,0.000161401029840532,0.403074412800312
82.3366834170854,0.0122945755591252,0.000151156588179038,0.380963673386711
82.3366834170854,0.0123563573458544,0.000151916169024159,0.382984861522432
82.3366834170854,0.0124181391325837,0.00015267574986928,0.384977104534825
82.3366834170854,0.012479920919313,0.0001534353307144,0.386969486504814
82.3366834170854,0.0125417027060423,0.000154194911559521,0.38897140657836
82.3366834170854,0.0126034844927715,0.000154954492404642,0.390982867417562
82.3366834170854,0.0126652662795008,0.000155714073249763,0.393003871771274
82.3366834170854,0.0127270480662301,0.000156473654094884,0.395011148432555
82.3366834170854,0.0127888298529593,0.000157233234940004,0.397001717512606
82.3366834170854,0.0128506116396886,0.000157992815785125,0.399001597305155
82.3366834170854,0.0129123934264179,0.000158752396630246,0.401010790689927
82.3366834170854,0.0129741752131472,0.000159511977475367,0.403029300630448
82.3366834170854,0.0130359569998764,0.000160271558320488,0.405057130174065
82.8140703517588,0.0122228364351084,0.000149397730519414,0.380921612742502
82.8140703517588,0.012284257723727,0.000150148472883833,0.382942376367491
82.8140703517588,0.0123456790123457,0.000150899215248252,0.384935233661779
82.8140703517588,0.0124071003009643,0.000151649957612671,0.38692719724228
82.8140703517588,0.0124685215895829,0.00015240069997709,0.388928696617646
82.8140703517588,0.0125299428782016,0.000153151442341509,0.390939734443395
82.8140703517588,0.0125913641668202,0.000153902184705929,0.392960313461672
82.8140703517588,0.0126527854554389,0.000154652927070348,0.394968256459794
82.8140703517588,0.0127142067440575,0.000155403669434767,0.396958406699852
82.8140703517588,0.0127756280326761,0.000156154411799186,0.398957865379596
82.8140703517588,0.0128370493212948,0.000156905154163605,0.400966635372092
82.8140703517588,0.0128984706099134,0.000157655896528024,0.402984719634186
82.8140703517588,0.012959891898532,0.000158406638892444,0.405012121206421
82.8140703517588,0.0130213131871507,0.000159157381256863,0.407006407468173
83.2914572864322,0.012151929653151,0.000147669394295129,0.380880044365525
83.2914572864322,0.0122129946262824,0.000148411451552894,0.382900388458962
83.2914572864322,0.0122740595994138,0.000149153508810658,0.384893852836013
83.2914572864322,0.0123351245725452,0.000149895566068423,0.386885402934429
83.2914572864322,0.0123961895456766,0.000150637623326187,0.38888648654642
83.2914572864322,0.012457254518808,0.000151379680583952,0.390897106320901
83.2914572864322,0.0125183194919394,0.000152121737841716,0.39291726499342
83.2914572864322,0.0125793844650708,0.000152863795099481,0.394925866518354
83.2914572864322,0.0126404494382022,0.000153605852357245,0.396915602831963
83.2914572864322,0.0127015144113337,0.00015434790961501,0.398914645339352
83.2914572864322,0.0127625793844651,0.000155089966872774,0.400922996907019
83.2914572864322,0.0128236443575965,0.000155832024130539,0.4029406604852
83.2914572864322,0.0128847093307279,0.000156574081388303,0.404967639107732
83.2914572864322,0.0129457743038593,0.000157316138646068,0.406962646158816
83.2914572864322,0.0130068392769907,0.000158058195903832,0.408957340074371
83.2914572864322,0.0130679042501221,0.000158800253161596,0.410961116407122
83.7688442211055,0.0120818408111226,0.000145970877385307,0.380838959664237
83.7688442211055,0.0121425535790177,0.000146704399382218,0.382858889118196
83.7688442211055,0.0122032663469128,0.000147437921379129,0.384852953504667
83.7688442211055,0.0122639791148078,0.00014817144337604,0.386844094942654
83.7688442211055,0.0123246918827029,0.000148904965372951,0.388844767639707
83.7688442211055,0.012385404650598,0.000149638487369863,0.390854974238291
83.7688442211055,0.0124461174184931,0.000150372009366774,0.39287471746743
83.7688442211055,0.0125068301863882,0.000151105531363685,0.394883969845696
83.7688442211055,0.0125675429542833,0.000151839053360596,0.396873297060432
83.7688442211055,0.0126282557221784,0.000152572575357507,0.398871928249476
83.7688442211055,0.0126889684900735,0.000153306097354418,0.400879866272838
83.7688442211055,0.0127496812579685,0.000154039619351329,0.402897114074222
83.7688442211055,0.0128103940258636,0.00015477314134824,0.40492367468087
83.7688442211055,0.0128711067937587,0.000155506663345151,0.406919394121128
83.7688442211055,0.0129318195616538,0.000156240185342062,0.408913676788916
83.7688442211055,0.0129925323295489,0.000156973707338973,0.410917039683802
83.7688442211055,0.013053245097444,0.000157707229335885,0.412929485940534
84.2462311557789,0.012012555837257,0.000144301497743218,0.380798350245847
84.2462311557789,0.0120729204394543,0.000145026630897707,0.382817869867338
84.2462311557789,0.0121332850416516,0.000145751764052195,0.384812527312811
84.2462311557789,0.0121936496438488,0.000146476897206684,0.386803264828139
84.2462311557789,0.0122540142460461,0.000147202030361172,0.388803531374401
84.2462311557789,0.0123143788482434,0.000147927163515661,0.390813329587668
84.2462311557789,0.0123747434504407,0.000148652296670149,0.392832662190539
84.2462311557789,0.0124351080526379,0.000149377429824638,0.394842557881982
84.2462311557789,0.0124954726548352,0.000150102562979126,0.396831480741475
84.2462311557789,0.0125558372570325,0.000150827696133615,0.398829705381755
84.2462311557789,0.0126162018592297,0.000151552829288103,0.400837234656454
84.2462311557789,0.012676566461427,0.000152277962442592,0.402854071502802
84.2462311557789,0.0127369310636243,0.00015300309559708,0.404880218941539
84.2462311557789,0.0127972956658216,0.000153728228751569,0.406876642516786
84.2462311557789,0.0128576602680188,0.000154453361906057,0.408870518706356
84.2462311557789,0.0129180248702161,0.000155178495060546,0.410873472958561
84.2462311557789,0.0129783894724134,0.000155903628215035,0.412885508401657
84.2462311557789,0.0130387540746106,0.000156628761369523,0.414906628244562
84.7236180904523,0.0119440609807334,0.000142660592711479,0.380758207910652
84.7236180904523,0.0120040813876718,0.000143377480112039,0.382777322423572
84.7236180904523,0.0120641017946102,0.0001440943675126,0.384772566097721
84.7236180904523,0.0121241222015485,0.00014481125491316,0.386762904346226
84.7236180904523,0.0121841426084869,0.00014552814231372,0.388762769423439
84.7236180904523,0.0122441630154252,0.00014624502971428,0.390772163959167
84.7236180904523,0.0123041834223636,0.00014696191711484,0.392791090669572
84.7236180904523,0.012364203829302,0.000147678804515401,0.394801622264334
84.7236180904523,0.0124242242362403,0.000148395691915961,0.396790145430133
84.7236180904523,0.0124842446431787,0.000149112579316521,0.398787968208739
84.7236180904523,0.012544265050117,0.000149829466717081,0.400795093447484
84.7236180904523,0.0126042854570554,0.000150546354117641,0.402811524077171
84.7236180904523,0.0126643058639938,0.000151263241518202,0.404837263112118
84.7236180904523,0.0127243262709321,0.000151980128918762,0.406834382710832
84.7236180904523,0.0127843466778705,0.000152697016319322,0.408827857109216
84.7236180904523,0.0128443670848088,0.000153413903719882,0.410830407430954
84.7236180904523,0.0129043874917472,0.000154130791120442,0.41284203679794
84.7236180904523,0.0129644078986856,0.000154847678521003,0.414862748412644
84.7236180904523,0.0130244283056239,0.000155564565921563,0.416892545558141
85.2010050251256,0.0118763428025782,0.000141047518364351,0.380718524646477
85.2010050251256,0.011936022917164,0.000141756299863669,0.382737238693521
85.2010050251256,0.0119957030317498,0.000142465081362987,0.384733061883287
85.2010050251256,0.0120553831463356,0.000143173862862306,0.386723005440797
85.2010050251256,0.0121150632609215,0.000143882644361624,0.388722473650255
85.2010050251256,0.0121747433755073,0.000144591425860942,0.390731469135219
85.2010050251256,0.0122344234900931,0.000145300207360261,0.392749994605611
85.2010050251256,0.0122941036046789,0.000146008988859579,0.394761154821066
85.2010050251256,0.0123537837192647,0.000146717770358897,0.396749282874633
85.2010050251256,0.0124134638338506,0.000147426551858216,0.398746708398096
85.2010050251256,0.0124731439484364,0.000148135333357534,0.400753434232523
85.2010050251256,0.0125328240630222,0.000148844114856852,0.402769463302451
85.2010050251256,0.012592504177608,0.000149552896356171,0.404794798615813
85.2010050251256,0.0126521842921938,0.000150261677855489,0.4067926062658
85.2010050251256,0.0127118644067797,0.000150970459354807,0.40878568347944
85.2010050251256,0.0127715445213655,0.000151679240854126,0.410787834501899
85.2010050251256,0.0128312246359513,0.000152388022353444,0.412799062448797
85.2010050251256,0.0128909047505371,0.000153096803852762,0.414819370516248
85.2010050251256,0.0129505848651229,0.000153805585352081,0.416848761980869
85.2010050251256,0.0130102649797088,0.000154514366851399,0.418845079317751
85.2010050251256,0.0130699450942946,0.000155223148350717,0.420840353243321
85.678391959799,0.0118093881668744,0.000139461648875912,0.380679292623351
85.678391959799,0.0118687318260044,0.000140162461181821,0.382697610767837
85.678391959799,0.0119280754851344,0.000140863273487731,0.384694006874858
85.678391959799,0.0119874191442644,0.00014156408579364,0.386683560238966
85.678391959799,0.0120467628033945,0.000142264898099549,0.38868263610329
85.678391959799,0.0121061064625245,0.000142965710405458,0.390691237085219
85.678391959799,0.0121654501216545,0.000143666522711367,0.392709365888468
85.678391959799,0.0122247937807845,0.000144367335017276,0.394721147566423
85.678391959799,0.0122841374399145,0.000145068147323185,0.396708885010868
85.678391959799,0.0123434810990446,0.000145768959629094,0.398705917806922
85.678391959799,0.0124028247581746,0.000146469771935003,0.400712248789538
85.678391959799,0.0124621684173046,0.000147170584240913,0.402727880876952
85.678391959799,0.0125215120764346,0.000147871396546822,0.404752817070871
85.678391959799,0.0125808557355647,0.000148572208852731,0.406751304936158
85.678391959799,0.0126401993946947,0.00014927302115864,0.408743989492687
85.678391959799,0.0126995430538247,0.000149973833464549,0.410745745767887
85.678391959799,0.0127588867129547,0.000150674645770458,0.412756576871099
85.678391959799,0.0128182303720847,0.000151375458076367,0.414776485992158
85.678391959799,0.0128775740312148,0.000152076270382276,0.416805476401371
85.678391959799,0.0129369176903448,0.000152777082688185,0.418802535059014
85.678391959799,0.0129962613494748,0.000153477894994095,0.420797414800198
85.678391959799,0.0130556050086048,0.000154178707300004,0.422801143414703
86.1557788944724,0.0117431842322672,0.000137902375912969,0.380640504188342
86.1557788944724,0.0118021952083087,0.000138595352676351,0.382658430916054
86.1557788944724,0.0118612061843503,0.000139288329439733,0.384655393453977
86.1557788944724,0.0119202171603918,0.000139981306203114,0.386644561045854
86.1557788944724,0.0119792281364334,0.000140674282966496,0.388643249010787
86.1557788944724,0.0120382391124749,0.000141367259729878,0.390651459960118
86.1557788944724,0.0120972500885165,0.00014206023649326,0.392669196591377
86.1557788944724,0.012156261064558,0.000142753213256641,0.394681592695202
86.1557788944724,0.0122152720405996,0.000143446190020023,0.396668943957088
86.1557788944724,0.0122742830166411,0.000144139166783405,0.398665588476549
86.1557788944724,0.0123332939926826,0.000144832143546787,0.400671529082394
86.1557788944724,0.0123923049687242,0.000145525120310168,0.402686768686766
86.1557788944724,0.0124513159447657,0.00014621809707355,0.404711310285118
86.1557788944724,0.0125103269208073,0.000146911073836932,0.406710470662803
86.1557788944724,0.0125693378968488,0.000147604050600314,0.40870276701292
86.1557788944724,0.0126283488728904,0.000148297027363695,0.410704133015455
86.1557788944724,0.0126873598489319,0.000148990004127077,0.412714571773577
86.1557788944724,0.0127463708249734,0.000149682980890459,0.414734086470912
86.1557788944724,0.012805381801015,0.000150375957653841,0.416762680371491
86.1557788944724,0.0128643927770565,0.000151068934417222,0.418760471953922
86.1557788944724,0.0129234037530981,0.000151761911180604,0.420754961979653
86.1557788944724,0.0129824147291396,0.000152454887943986,0.422758298841
86.1557788944724,0.0130414257051812,0.000153147864707368,0.424770485886897
86.6331658291457,0.0116777184437533,0.000136369108051576,0.380602151860582
86.6331658291457,0.0117364004459832,0.000137054379951333,0.382619691581508
86.6331658291457,0.0117950824482131,0.000137739651851089,0.384617214173556
86.6331658291457,0.0118537644504431,0.000138424923750846,0.386606000339632
86.6331658291457,0.011912446452673,0.000139110195650603,0.388604304775783
86.6331658291457,0.0119711284549029,0.000139795467550359,0.390612130087355
86.6331658291457,0.0120298104571328,0.000140480739450116,0.39262947896583
86.6331658291457,0.0120884924593627,0.000141166011349873,0.394642482577726
86.6331658291457,0.0121471744615926,0.000141851283249629,0.396629452008797
86.6331658291457,0.0122058564638225,0.000142536555149386,0.398625712627191
86.6331658291457,0.0122645384660525,0.000143221827049143,0.400631267255721
86.6331658291457,0.0123232204682824,0.000143907098948899,0.402646118800426
86.6331658291457,0.0123819024705123,0.000144592370848656,0.40467027025061
86.6331658291457,0.0124405844727422,0.000145277642748413,0.406670095567919
86.6331658291457,0.0124992664749721,0.000145962914648169,0.408662008087071
86.6331658291457,0.012557948477202,0.000146648186547926,0.410662988215889
86.6331658291457,0.012616630479432,0.000147333458447683,0.412673039051445
86.6331658291457,0.0126753124816619,0.000148018730347439,0.414692163771213
86.6331658291457,0.0127339944838918,0.000148704002247196,0.416720365633054
86.6331658291457,0.0127926764861217,0.000149389274146953,0.418718881886115
86.6331658291457,0.0128513584883516,0.000150074546046709,0.42071298658975
86.6331658291457,0.0129100404905815,0.000150759817946466,0.42271593611451
86.6331658291457,0.0129687224928115,0.000151445089846223,0.424727733803177
86.6331658291457,0.0130274044950414,0.000152130361745979,0.426748383076118
87.1105527638191,0.0116129785247432,0.000134861270216147,0.380564228326527
87.1105527638191,0.011671335200747,0.000135538965041354,0.382581385376502
87.1105527638191,0.0117296918767507,0.000136216659866561,0.384579461752954
87.1105527638191,0.0117880485527544,0.000136894354691768,0.386567870766615
87.1105527638191,0.0118464052287582,0.000137572049516975,0.388565795971178
87.1105527638191,0.0119047619047619,0.000138249744342181,0.390573239965992
87.1105527638191,0.0119631185807656,0.000138927439167388,0.392590205436557
87.1105527638191,0.0120214752567694,0.000139605133992595,0.394603809754912
87.1105527638191,0.0120798319327731,0.000140282828817802,0.396590401633766
87.1105527638191,0.0121381886087768,0.000140960523643008,0.398586282653102
87.1105527638191,0.0121965452847806,0.000141638218468215,0.40059145562978
87.1105527638191,0.0122549019607843,0.000142315913293422,0.402605923463848
87.1105527638191,0.012313258636788,0.000142993608118629,0.404629689138528
87.1105527638191,0.0123716153127918,0.000143671302943835,0.406630171949834
87.1105527638191,0.0124299719887955,0.000144348997769042,0.408621704939925
87.1105527638191,0.0124883286647993,0.000145026692594249,0.410622303520013
87.1105527638191,0.012546685340803,0.000145704387419456,0.412631970781156
87.1105527638191,0.0126050420168067,0.000146382082244663,0.414650709894799
87.1105527638191,0.0126633986928105,0.000147059777069869,0.416678524112617
87.1105527638191,0.0127217553688142,0.000147737471895076,0.418677756920853
87.1105527638191,0.0127801120448179,0.000148415166720283,0.420671480621837
87.1105527638191,0.0128384687208217,0.00014909286154549,0.422674047152267
87.1105527638191,0.0128968253968254,0.000149770556370696,0.424685459848885
87.1105527638191,0.0129551820728291,0.000150448251195903,0.426705722125898
87.1105527638191,0.0130135387488329,0.00015112594602111,0.428734837475029
87.1105527638191,0.0130718954248366,0.000151803640846317,0.430747261553176
87.5879396984925,0.0115489524693866,0.00013337830314015,0.380526726435201
87.5879396984925,0.0116069874064187,0.000134048545869498,0.382543505077639
87.5879396984925,0.0116650223434508,0.000134718788598845,0.384542129073454
87.5879396984925,0.0117230572804829,0.000135389031328193,0.386530165136706
87.5879396984925,0.0117810922175149,0.00013605927405754,0.388527715335011
87.5879396984925,0.011839127154547,0.000136729516786888,0.390534782261846
87.5879396984925,0.0118971620915791,0.000137399759516235,0.392551368596783
87.5879396984925,0.0119551970286112,0.000138070002245583,0.394565566933574
87.5879396984925,0.0120132319656433,0.00013874024497493,0.396551785467274
87.5879396984925,0.0120712669026754,0.000139410487704278,0.398547291117655
87.5879396984925,0.0121293018397075,0.000140080730433625,0.400552086695664
87.5879396984925,0.0121873367767396,0.000140750973162973,0.402566175095395
87.5879396984925,0.0122453717137717,0.00014142121589232,0.404589559294097
87.5879396984925,0.0123034066508038,0.000142091458621668,0.406590692278187
87.5879396984925,0.0123614415878359,0.000142761701351015,0.408581849969185
87.5879396984925,0.012419476524868,0.000143431944080362,0.410582071253198
87.5879396984925,0.0124775114619001,0.00014410218680971,0.412591359215419
87.5879396984925,0.0125355463989322,0.000144772429539057,0.414609717021231
87.5879396984925,0.0125935813359643,0.000145442672268405,0.416637147916324
87.5879396984925,0.0126516162729963,0.000146112914997752,0.418637089299742
87.5879396984925,0.0127096512100284,0.0001467831577271,0.420630436245371
87.5879396984925,0.0127676861470605,0.000147453400456447,0.422632624051128
87.5879396984925,0.0128257210840926,0.000148123643185795,0.42464365604782
87.5879396984925,0.0128837560211247,0.000148793885915142,0.42666353564362
87.5879396984925,0.0129417909581568,0.00014946412864449,0.428692266324161
87.5879396984925,0.0129998258951889,0.000150134371373837,0.430705459625208
87.5879396984925,0.013057860832221,0.000150804614103185,0.432698250068424
88.0653266331658,0.0114856285351495,0.00013191966284744,0.380489639193783
88.0653266331658,0.0115433452614568,0.000132582575726071,0.382506043621216
88.0653266331658,0.0116010619877641,0.000133245488604701,0.384505209173769
88.0653266331658,0.0116587787140713,0.000133908401483331,0.386492876418756
88.0653266331658,0.0117164954403786,0.000134571314361962,0.388490055765895
88.0653266331658,0.0117742121666859,0.000135234227240592,0.390496749802911
88.0653266331658,0.0118319288929932,0.000135897140119222,0.392512961203488
88.0653266331658,0.0118896456193005,0.000136560052997853,0.394527746981732
88.0653266331658,0.0119473623456078,0.000137222965876483,0.396513596307463
88.0653266331658,0.012005079071915,0.000137885878755113,0.398508730748655
88.0653266331658,0.0120627957982223,0.000138548791633744,0.400513153110447
88.0653266331658,0.0121205125245296,0.000139211704512374,0.4025268662811
88.0653266331658,0.0121782292508369,0.000139874617391004,0.404549873231885
88.0653266331658,0.0122359459771442,0.000140537530269635,0.406551649189116
88.0653266331658,0.0122936627034515,0.000141200443148265,0.40854243574065
88.0653266331658,0.0123513794297587,0.000141863356026895,0.410542283910603
88.0653266331658,0.012409096156066,0.000142526268905526,0.412551196778255
88.0653266331658,0.0124668128823733,0.000143189181784156,0.414569177503119
88.0653266331658,0.0125245296086806,0.000143852094662786,0.416596229324855
88.0653266331658,0.0125822463349879,0.000144515007541417,0.418596871436122
88.0653266331658,0.0126399630612952,0.000145177920420047,0.420589845802971
88.0653266331658,0.0126976797876024,0.000145840833298678,0.422591659082741
88.0653266331658,0.0127553965139097,0.000146503746177308,0.424602314600258
88.0653266331658,0.012813113240217,0.000147166659055938,0.426621815757803
88.0653266331658,0.0128708299665243,0.000147829571934569,0.428650166034933
88.0653266331658,0.0129285466928316,0.000148492484813199,0.430664120038767
88.0653266331658,0.0129862634191389,0.000149155397691829,0.432656536963306
88.0653266331658,0.0130439801454462,0.00014981831057046,0.434657570700405
88.5427135678392,0.0114229952356352,0.000130484820153343,0.380452959763221
88.5427135678392,0.0114803972217439,0.000131140522767179,0.382468994098916
88.5427135678392,0.0115377992078526,0.000131796225381015,0.384468695245649
88.5427135678392,0.0115952011939613,0.000132451927994851,0.386455997736206
88.5427135678392,0.01165260318007,0.000133107630608687,0.388452810318657
88.5427135678392,0.0117100051661787,0.000133763333222523,0.390459135574944
88.5427135678392,0.0117674071522875,0.000134419035836359,0.392474976172995
88.5427135678392,0.0118248091383962,0.000135074738450195,0.394490342924356
88.5427135678392,0.0118822111245049,0.000135730441064031,0.39647582711086
88.5427135678392,0.0119396131106136,0.000136386143677866,0.398470594433871
88.5427135678392,0.0119970150967223,0.000137041846291702,0.400474647692803
88.5427135678392,0.0120544170828311,0.000137697548905538,0.402487989770064
88.5427135678392,0.0121118190689398,0.000138353251519374,0.404510623631093
88.5427135678392,0.0121692210550485,0.00013900895413321,0.406513035480753
88.5427135678392,0.0122266230411572,0.000139664656747046,0.408503454983685
88.5427135678392,0.0122840250272659,0.000140320359360882,0.41050293415239
88.5427135678392,0.0123414270133747,0.000140976061974718,0.412511476060361
88.5427135678392,0.0123988289994834,0.000141631764588554,0.414529083861216
88.5427135678392,0.0124562309855921,0.00014228746720239,0.416555760788734
88.5427135678392,0.0125136329717008,0.000142943169816225,0.418557095910109
88.5427135678392,0.0125710349578095,0.000143598872430061,0.420549701805759
88.5427135678392,0.0126284369439183,0.000144254575043897,0.422551144688736
88.5427135678392,0.012685838930027,0.000144910277657733,0.424561427878075
88.5427135678392,0.0127432409161357,0.000145565980271569,0.426580554770104
88.5427135678392,0.0128006429022444,0.000146221682885405,0.428608528838479
88.5427135678392,0.0128580448883531,0.000146877385499241,0.430623235165691
88.5427135678392,0.0129154468744619,0.000147533088113077,0.432615282690317
88.5427135678392,0.0129728488605706,0.000148188790726913,0.434615945129846
88.5427135678392,0.0130302508466793,0.000148844493340748,0.436625226021023
89.0201005025126,0.0113610413336378,0.000129073260184627,0.380416681454028
89.0201005025126,0.0114181319936058,0.000129721869532288,0.382432349753451
89.0201005025126,0.0114752226535739,0.00013037047887995,0.384432580629784
89.0201005025126,0.0115323133135419,0.000131019088227611,0.38641952236298
89.0201005025126,0.0115894039735099,0.000131667697575273,0.388415972199983
89.0201005025126,0.011646494633478,0.000132316306922934,0.390421932717081
89.0201005025126,0.011703585293446,0.000132964916270596,0.392437406576492
89.0201005025126,0.011760675953414,0.000133613525618257,0.394453347938887
89.0201005025126,0.0118177666133821,0.000134262134965918,0.396438470988058
89.0201005025126,0.0118748572733501,0.00013491074431358,0.398432875216656
89.0201005025126,0.0119319479333181,0.000135559353661241,0.400436563418403
89.0201005025126,0.0119890385932861,0.000136207963008903,0.402449538469972
89.0201005025126,0.0120461292532542,0.000136856572356564,0.404471803331032
89.0201005025126,0.0121032199132222,0.000137505181704226,0.406474844108741
89.0201005025126,0.0121603105731902,0.000138153791051887,0.408464900586676
89.0201005025126,0.0122174012331583,0.000138802400399549,0.410464014799339
89.0201005025126,0.0122744918931263,0.00013945100974721,0.412472189814466
89.0201005025126,0.0123315825530943,0.000140099619094871,0.414489428779908
89.0201005025126,0.0123886732130623,0.000140748228442533,0.416515734923622
89.0201005025126,0.0124457638730304,0.000141396837790194,0.418517755464164
89.0201005025126,0.0125028545329984,0.000142045447137856,0.420509996928604
89.0201005025126,0.0125599451929664,0.000142694056485517,0.422511073476126
89.0201005025126,0.0126170358529345,0.000143342665833179,0.424520988419946
89.0201005025126,0.0126741265129025,0.00014399127518084,0.4265397451506
89.0201005025126,0.0127312171728705,0.000144639884528502,0.428567347135876
89.0201005025126,0.0127883078328385,0.000145288493876163,0.430582797544812
89.0201005025126,0.0128453984928066,0.000145937103223824,0.432574479720498
89.0201005025126,0.0129024891527746,0.000146585712571486,0.434574774934458
89.0201005025126,0.0129595798127426,0.000147234321919147,0.436583686717641
89.0201005025126,0.0130166704727107,0.000147882931266809,0.4386012186755
89.4974874371859,0.0112997558344217,0.000127684481917547,0.380380797722223
89.4974874371859,0.011356538527057,0.000128326112479946,0.38239610397456
89.4974874371859,0.0114133212196922,0.000128967743042346,0.384396858811708
89.4974874371859,0.0114701039123275,0.000129609373604746,0.386383443719238
89.4974874371859,0.0115268866049628,0.000130251004167145,0.388379534764364
89.4974874371859,0.0115836692975981,0.000130892634729545,0.390385134517755
89.4974874371859,0.0116404519902334,0.000131534265291945,0.392400245635975
89.4974874371859,0.0116972346828687,0.000132175895854345,0.394416755351239
89.4974874371859,0.0117540173755039,0.000132817526416744,0.396401521199521
89.4974874371859,0.0118108000681392,0.000133459156979144,0.398395566291665
89.4974874371859,0.0118675827607745,0.000134100787541544,0.400398893415757
89.4974874371859,0.0119243654534098,0.000134742418103944,0.402411505442847
89.4974874371859,0.0119811481460451,0.000135384048666343,0.404433405326841
89.4974874371859,0.0120379308386804,0.000136025679228743,0.406437068181996
89.4974874371859,0.0120947135313157,0.000136667309791143,0.408426765592737
89.4974874371859,0.0121514962239509,0.000137308940353543,0.410425518828392
89.4974874371859,0.0122082789165862,0.000137950570915942,0.412433330951036
89.4974874371859,0.0122650616092215,0.000138592201478342,0.414450205102806
89.4974874371859,0.0123218443018568,0.000139233832040742,0.416476144505848
89.4974874371859,0.0123786269944921,0.000139875462603141,0.418478842998684
89.4974874371859,0.0124354096871274,0.000140517093165541,0.420470724005856
89.4974874371859,0.0124921923797626,0.000141158723727941,0.422471438212775
