G_k,G_theta,PLRV_distortion,target_epsilon
46.5326633165829,0.0389581723871537,0.000855609348310738,0.636024972567718
46.5326633165829,0.0390685354817349,0.000858033170827199,0.638004885304767
46.5326633165829,0.0391788985763161,0.00086045699334366,0.639990011227664
47.0100502512563,0.0348405417212757,0.000757237636799242,0.569669388223897
47.0100502512563,0.0349497597204019,0.000759611422494537,0.571626047244318
47.0100502512563,0.0350589777195282,0.000761985208189833,0.573588385652263
47.0100502512563,0.0351681957186544,0.000764358993885128,0.575556401226093
47.0100502512563,0.0352774137177807,0.000766732779580424,0.577530091750052
47.0100502512563,0.0353866317169069,0.000769106565275719,0.579441259170868
47.0100502512563,0.0354958497160332,0.000771480350971014,0.581347490836212
47.0100502512563,0.0356050677151595,0.00077385413666631,0.58325918740988
47.0100502512563,0.0357142857142857,0.000776227922361605,0.58517634695232
47.0100502512563,0.035823503713412,0.000778601708056901,0.587098967529797
47.0100502512563,0.0359327217125382,0.000780975493752196,0.589027047214394
47.0100502512563,0.0360419397116645,0.000783349279447492,0.590960584084033
47.0100502512563,0.0361511577107907,0.000785723065142787,0.592899576222478
47.0100502512563,0.036260375709917,0.000788096850838082,0.594844021719323
47.0100502512563,0.0363695937090433,0.000790470636533378,0.596793918670006
47.0100502512563,0.0364788117081695,0.000792844422228673,0.598749265175826
47.0100502512563,0.0365880297072958,0.000795218207923969,0.600710059343922
47.0100502512563,0.036697247706422,0.000797591993619264,0.602676299287285
47.0100502512563,0.0368064657055483,0.00079996577931456,0.604647983124781
47.0100502512563,0.0369156837046745,0.000802339565009855,0.606625108981137
47.0100502512563,0.0370249017038008,0.00080471335070515,0.608607674986934
47.0100502512563,0.037134119702927,0.000807087136400446,0.610542509784366
47.0100502512563,0.0372433377020533,0.000809460922095741,0.612453218131829
47.0100502512563,0.0373525557011796,0.000811834707791037,0.614369156153116
47.0100502512563,0.0374617737003058,0.000814208493486332,0.61629032222945
47.0100502512563,0.0375709916994321,0.000816582279181628,0.618216714747852
47.0100502512563,0.0376802096985583,0.000818956064876923,0.620148332101104
47.0100502512563,0.0377894276976846,0.000821329850572218,0.622085172687764
47.0100502512563,0.0378986456968108,0.000823703636267514,0.624027234912188
47.0100502512563,0.0380078636959371,0.000826077421962809,0.625974517184502
47.0100502512563,0.0381170816950634,0.000828451207658105,0.62792701792064
47.0100502512563,0.0382262996941896,0.0008308249933534,0.629884735542303
47.0100502512563,0.0383355176933159,0.000833198779048696,0.631847668476998
47.0100502512563,0.0384447356924421,0.000835572564743991,0.63381581515803
47.0100502512563,0.0385539536915684,0.000837946350439286,0.635789174024483
47.0100502512563,0.0386631716906946,0.000840320136134582,0.63776774352126
47.0100502512563,0.0387723896898209,0.000842693921829877,0.639751522099053
47.0100502512563,0.0388816076889471,0.000845067707525173,0.641740508214367
47.0100502512563,0.0389908256880734,0.000847441493220468,0.643734700329495
47.0100502512563,0.0391000436871997,0.000849815278915764,0.64566549277148
47.0100502512563,0.0392092616863259,0.000852189064611059,0.647582939650754
47.4874371859297,0.0342665657766728,0.000737114537840005,0.56556978101648
47.4874371859297,0.0343746621986812,0.000739439820293759,0.567513791363896
47.4874371859297,0.0344827586206897,0.000741765102747513,0.569463481302557
47.4874371859297,0.0345908550426981,0.000744090385201267,0.571418848594853
47.4874371859297,0.0346989514647065,0.000746415667655021,0.573379891009029
47.4874371859297,0.0348070478867149,0.000748740950108775,0.575346606319157
47.4874371859297,0.0349151443087234,0.000751066232562528,0.577318992305167
47.4874371859297,0.0350232407307318,0.000753391515016283,0.579237817263905
47.4874371859297,0.0351313371527402,0.000755716797470037,0.581142792116854
47.4874371859297,0.0352394335747487,0.00075804207992379,0.583053227785745
47.4874371859297,0.0353475299967571,0.000760367362377544,0.58496912232691
47.4874371859297,0.0354556264187655,0.000762692644831298,0.586890473802445
47.4874371859297,0.035563722840774,0.000765017927285052,0.588817280280274
47.4874371859297,0.0356718192627824,0.000767343209738806,0.590749539834123
47.4874371859297,0.0357799156847908,0.00076966849219256,0.592687250543512
47.4874371859297,0.0358880121067993,0.000771993774646314,0.594630410493799
47.4874371859297,0.0359961085288077,0.000774319057100068,0.596579017776149
47.4874371859297,0.0361042049508161,0.000776644339553822,0.598533070487553
47.4874371859297,0.0362123013728246,0.000778969622007576,0.600492566730821
47.4874371859297,0.036320397794833,0.00078129490446133,0.602457504614607
47.4874371859297,0.0364284942168414,0.000783620186915084,0.604427882253384
47.4874371859297,0.0365365906388499,0.000785945469368838,0.606403697767486
47.4874371859297,0.0366446870608583,0.000788270751822592,0.608384949283065
47.4874371859297,0.0367527834828667,0.000790596034276346,0.610328367455539
47.4874371859297,0.0368608799048751,0.0007929213167301,0.612237812555727
47.4874371859297,0.0369689763268836,0.000795246599183854,0.614152483368934
47.4874371859297,0.037077072748892,0.000797571881637608,0.616072378272192
47.4874371859297,0.0371851691709004,0.000799897164091362,0.61799749564829
47.4874371859297,0.0372932655929089,0.000802222446545116,0.619927833885757
47.4874371859297,0.0374013620149173,0.00080454772899887,0.621863391378885
47.4874371859297,0.0375094584369257,0.000806873011452624,0.623804166527732
47.4874371859297,0.0376175548589342,0.000809198293906378,0.625750157738094
47.4874371859297,0.0377256512809426,0.000811523576360132,0.627701363421564
47.4874371859297,0.037833747702951,0.000813848858813886,0.629657781995483
47.4874371859297,0.0379418441249595,0.000816174141267639,0.631619411882948
47.4874371859297,0.0380499405469679,0.000818499423721393,0.633586251512852
47.4874371859297,0.0381580369689763,0.000820824706175147,0.635558299319848
47.4874371859297,0.0382661333909848,0.000823149988628901,0.637535553744365
47.4874371859297,0.0383742298129932,0.000825475271082655,0.639518013232611
47.4874371859297,0.0384823262350016,0.000827800553536409,0.641505676236576
47.4874371859297,0.03859042265701,0.000830125835990163,0.643498541214022
47.4874371859297,0.0386985190790185,0.000832451118443917,0.645439017305558
47.4874371859297,0.0388066155010269,0.000834776400897671,0.647355192277566
47.4874371859297,0.0389147119230353,0.000837101683351425,0.649276358325152
47.4874371859297,0.0390228083450438,0.000839426965805179,0.651202514130901
47.4874371859297,0.0391309047670522,0.000841752248258933,0.653133658383043
47.964824120603,0.0335972608602611,0.000715370737341318,0.559576458937986
47.964824120603,0.0337042585063129,0.000717648988097182,0.561502172900414
47.964824120603,0.0338112561523647,0.000719927238853046,0.563433569046526
47.964824120603,0.0339182537984164,0.00072220548960891,0.565370645117191
47.964824120603,0.0340252514444682,0.000724483740364774,0.567313398859078
47.964824120603,0.03413224909052,0.000726761991120638,0.569261828024634
47.964824120603,0.0342392467365718,0.000729040241876502,0.57121593037214
47.964824120603,0.0343462443826236,0.000731318492632366,0.573175703665663
47.964824120603,0.0344532420286754,0.00073359674338823,0.575141145675095
47.964824120603,0.0345602396747272,0.000735874994144094,0.577112254176153
47.964824120603,0.0346672373207789,0.000738153244899958,0.579038577743305
47.964824120603,0.0347742349668307,0.000740431495655823,0.58094232183955
47.964824120603,0.0348812326128825,0.000742709746411687,0.58285152274547
47.964824120603,0.0349882302589343,0.000744987997167551,0.584766178513351
47.964824120603,0.0350952279049861,0.000747266247923415,0.586686287201255
47.964824120603,0.0352022255510379,0.000749544498679279,0.588611846873028
47.964824120603,0.0353092231970897,0.000751822749435143,0.590542855598297
47.964824120603,0.0354162208431415,0.000754101000191007,0.592479311452455
47.964824120603,0.0355232184891932,0.000756379250946871,0.594421212516718
47.964824120603,0.035630216135245,0.000758657501702735,0.596368556878071
47.964824120603,0.0357372137812968,0.000760935752458599,0.598321342629306
47.964824120603,0.0358442114273486,0.000763214003214463,0.600279567869017
47.964824120603,0.0359512090734004,0.000765492253970327,0.602243230701606
47.964824120603,0.0360582067194522,0.000767770504726191,0.604212329237276
47.964824120603,0.036165204365504,0.000770048755482055,0.606186861592056
47.964824120603,0.0362722020115558,0.00077232700623792,0.608166825887785
47.964824120603,0.0363791996576075,0.000774605256993784,0.610118649226478
47.964824120603,0.0364861973036593,0.000776883507749648,0.612026857278085
47.964824120603,0.0365931949497111,0.000779161758505512,0.613940287165349
47.964824120603,0.0367001925957629,0.000781440009261376,0.615858937261184
47.964824120603,0.0368071902418147,0.00078371826001724,0.617782805944264
47.964824120603,0.0369141878878665,0.000785996510773104,0.619711891598956
47.964824120603,0.0370211855339183,0.000788274761528968,0.621646192615395
47.964824120603,0.03712818317997,0.000790553012284832,0.623585707389422
47.964824120603,0.0372351808260218,0.000792831263040696,0.625530434322641
47.964824120603,0.0373421784720736,0.00079510951379656,0.627480371822379
47.964824120603,0.0374491761181254,0.000797387764552424,0.62943551830172
47.964824120603,0.0375561737641772,0.000799666015308288,0.63139587217948
47.964824120603,0.037663171410229,0.000801944266064152,0.633361431880229
47.964824120603,0.0377701690562808,0.000804222516820016,0.63533219583429
47.964824120603,0.0378771667023326,0.000806500767575881,0.637308162477731
47.964824120603,0.0379841643483843,0.000808779018331744,0.63928933025238
47.964824120603,0.0380911619944361,0.000811057269087609,0.641275697605816
47.964824120603,0.0381981596404879,0.000813335519843473,0.643267262991385
47.964824120603,0.0383051572865397,0.000815613770599337,0.645217221594653
47.964824120603,0.0384121549325915,0.000817892021355201,0.647132151049091
47.964824120603,0.0385191525786433,0.000820170272111065,0.649052067826931
47.964824120603,0.0386261502246951,0.000822448522866929,0.650976970606579
47.964824120603,0.0387331478707468,0.000824726773622793,0.652906858072067
47.964824120603,0.0388401455167986,0.000827005024378657,0.654841728913075
47.964824120603,0.0389471431628504,0.000829283275134521,0.656781581824907
47.964824120603,0.0390541408089022,0.000831561525890385,0.65872641550851
47.964824120603,0.039161138454954,0.000833839776646249,0.660676228670458
48.4422110552764,0.0329414256964305,0.00069434844969703,0.553645667917534
48.4422110552764,0.0330473466793772,0.000696581081368082,0.555553115297346
48.4422110552764,0.0331532676623239,0.000698813713039133,0.557466247615813
48.4422110552764,0.0332591886452706,0.000701046344710185,0.559385062592589
48.4422110552764,0.0333651096282174,0.000703278976381236,0.561309557953071
48.4422110552764,0.0334710306111641,0.000705511608052288,0.563239731428417
48.4422110552764,0.0335769515941108,0.00070774423972334,0.565175580755535
48.4422110552764,0.0336828725770575,0.000709976871394391,0.567117103677102
48.4422110552764,0.0337887935600042,0.000712209503065442,0.569064297941569
48.4422110552764,0.033894714542951,0.000714442134736494,0.571017161303167
48.4422110552764,0.0340006355258977,0.000716674766407546,0.57297569152191
48.4422110552764,0.0341065565088444,0.000718907398078597,0.574939886363595
48.4422110552764,0.0342124774917911,0.000721140029749649,0.576909743599831
48.4422110552764,0.0343183984747378,0.0007233726614207,0.578843411742737
48.4422110552764,0.0344243194576846,0.000725605293091752,0.580745950336035
48.4422110552764,0.0345302404406313,0.000727837924762803,0.582653941816153
48.4422110552764,0.034636161423578,0.000730070556433855,0.584567384231445
48.4422110552764,0.0347420824065247,0.000732303188104906,0.586486275636021
48.4422110552764,0.0348480033894715,0.000734535819775958,0.588410614089743
48.4422110552764,0.0349539243724182,0.000736768451447009,0.59034039765823
48.4422110552764,0.0350598453553649,0.000739001083118061,0.592275624412869
48.4422110552764,0.0351657663383116,0.000741233714789113,0.594216292430809
48.4422110552764,0.0352716873212583,0.000743466346460164,0.596162399794962
48.4422110552764,0.0353776083042051,0.000745698978131216,0.598113944594019
48.4422110552764,0.0354835292871518,0.000747931609802267,0.600070924922457
48.4422110552764,0.0355894502700985,0.000750164241473319,0.602033338880525
48.4422110552764,0.0356953712530452,0.00075239687314437,0.60400118457426
48.4422110552764,0.0358012922359919,0.000754629504815422,0.605974460115489
48.4422110552764,0.0359072132189387,0.000756862136486473,0.607953163621836
48.4422110552764,0.0360131342018854,0.000759094768157525,0.60991321941077
48.4422110552764,0.0361190551848321,0.000761327399828577,0.611820215805878
48.4422110552764,0.0362249761677788,0.000763560031499628,0.613732430240083
48.4422110552764,0.0363308971507256,0.00076579266317068,0.615649861082304
48.4422110552764,0.0364368181336723,0.000768025294841731,0.617572506707174
48.4422110552764,0.036542739116619,0.000770257926512783,0.619500365495024
48.4422110552764,0.0366486600995657,0.000772490558183834,0.621433435831894
48.4422110552764,0.0367545810825124,0.000774723189854886,0.623371716109549
48.4422110552764,0.0368605020654592,0.000776955821525937,0.62531520472546
48.4422110552764,0.0369664230484059,0.000779188453196989,0.627263900082812
48.4422110552764,0.0370723440313526,0.00078142108486804,0.62921780059052
48.4422110552764,0.0371782650142993,0.000783653716539092,0.631176904663224
48.4422110552764,0.0372841859972461,0.000785886348210144,0.633141210721277
48.4422110552764,0.0373901069801928,0.000788118979881195,0.635110717190763
48.4422110552764,0.0374960279631395,0.000790351611552247,0.637085422503498
48.4422110552764,0.0376019489460862,0.000792584243223298,0.639065325097026
48.4422110552764,0.0377078699290329,0.00079481687489435,0.641050423414636
48.4422110552764,0.0378137909119797,0.000797049506565401,0.643040715905333
48.4422110552764,0.0379197118949264,0.000799282138236453,0.64499996208474
48.4422110552764,0.0380256328778731,0.000801514769907504,0.646913671598429
48.4422110552764,0.0381315538608198,0.000803747401578556,0.648832364761645
48.4422110552764,0.0382374748437666,0.000805980033249607,0.650756040248718
48.4422110552764,0.0383433958267133,0.000808212664920659,0.652684696739584
48.4422110552764,0.03844931680966,0.00081044529659171,0.654618332919793
48.4422110552764,0.0385552377926067,0.000812677928262762,0.65655694748051
48.4422110552764,0.0386611587755534,0.000814910559933813,0.658500539118507
48.4422110552764,0.0387670797585002,0.000817143191604865,0.660449106536185
48.4422110552764,0.0388730007414469,0.000819375823275917,0.662402648441562
48.4422110552764,0.0389789217243936,0.000821608454946968,0.664361163548262
48.4422110552764,0.0390848427073403,0.00082384108661802,0.666324650575537
48.4422110552764,0.039190763690287,0.000826073718289071,0.668293108248265
48.9195979899498,0.0324035234899329,0.000676206079540336,0.54966622385464
48.9195979899498,0.032508389261745,0.000678394448729787,0.551561120506977
48.9195979899498,0.032613255033557,0.000680582817919238,0.553461702709834
48.9195979899498,0.0327181208053691,0.000682771187108689,0.555367968167648
48.9195979899498,0.0328229865771812,0.00068495955629814,0.55727991459057
48.9195979899498,0.0329278523489933,0.000687147925487591,0.559197539694459
48.9195979899498,0.0330327181208054,0.000689336294677042,0.561120841200893
48.9195979899498,0.0331375838926175,0.000691524663866492,0.563049816837188
48.9195979899498,0.0332424496644295,0.000693713033055943,0.564984464336392
48.9195979899498,0.0333473154362416,0.000695901402245394,0.566924781437287
48.9195979899498,0.0334521812080537,0.000698089771434845,0.568870765884407
48.9195979899498,0.0335570469798658,0.000700278140624296,0.570822415428037
48.9195979899498,0.0336619127516778,0.000702466509813747,0.572779727824227
48.9195979899498,0.0337667785234899,0.000704654879003198,0.574742700834789
48.9195979899498,0.033871644295302,0.000706843248192649,0.576711332227301
48.9195979899498,0.0339765100671141,0.0007090316173821,0.578652195611017
48.9195979899498,0.0340813758389262,0.000711219986571551,0.580553553185775
48.9195979899498,0.0341862416107383,0.000713408355761002,0.582460359805332
48.9195979899498,0.0342911073825503,0.000715596724950453,0.584372613514206
48.9195979899498,0.0343959731543624,0.000717785094139904,0.586290312362649
48.9195979899498,0.0345008389261745,0.000719973463329355,0.588213454406632
48.9195979899498,0.0346057046979866,0.000722161832518805,0.590142037707868
48.9195979899498,0.0347105704697987,0.000724350201708256,0.592076060333816
48.9195979899498,0.0348154362416107,0.000726538570897707,0.594015520357654
48.9195979899498,0.0349203020134228,0.000728726940087158,0.595960415858322
48.9195979899498,0.0350251677852349,0.000730915309276609,0.597910744920516
48.9195979899498,0.035130033557047,0.00073310367846606,0.599866505634674
48.9195979899498,0.0352348993288591,0.000735292047655511,0.601827696096996
48.9195979899498,0.0353397651006711,0.000737480416844962,0.603794314409449
48.9195979899498,0.0354446308724832,0.000739668786034413,0.605766358679758
48.9195979899498,0.0355494966442953,0.000741857155223864,0.607743827021432
48.9195979899498,0.0356543624161074,0.000744045524413315,0.609711947814033
48.9195979899498,0.0357592281879195,0.000746233893602766,0.611617757170852
48.9195979899498,0.0358640939597315,0.000748422262792217,0.613528780848539
48.9195979899498,0.0359689597315436,0.000750610631981667,0.6154450172121
48.9195979899498,0.0360738255033557,0.000752799001171118,0.617366464632213
48.9195979899498,0.0361786912751678,0.000754987370360569,0.619293121485267
48.9195979899498,0.0362835570469799,0.00075717573955002,0.621224986153319
48.9195979899498,0.0363884228187919,0.000759364108739471,0.623162057024124
48.9195979899498,0.036493288590604,0.000761552477928922,0.625104332491135
48.9195979899498,0.0365981543624161,0.000763740847118373,0.627051810953489
48.9195979899498,0.0367030201342282,0.000765929216307824,0.62900449081604
48.9195979899498,0.0368078859060403,0.000768117585497275,0.630962370489321
48.9195979899498,0.0369127516778524,0.000770305954686726,0.632925448389583
48.9195979899498,0.0370176174496644,0.000772494323876177,0.634893722938771
48.9195979899498,0.0371224832214765,0.000774682693065628,0.636867192564546
48.9195979899498,0.0372273489932886,0.000776871062255079,0.638845855700268
48.9195979899498,0.0373322147651007,0.000779059431444529,0.640829710785021
48.9195979899498,0.0374370805369127,0.00078124780063398,0.642818756263592
48.9195979899498,0.0375419463087248,0.000783436169823431,0.644787101033339
48.9195979899498,0.0376468120805369,0.000785624539012882,0.646699615403287
48.9195979899498,0.037751677852349,0.000787812908202333,0.648617109824768
48.9195979899498,0.0378565436241611,0.000790001277391784,0.650539582968124
48.9195979899498,0.0379614093959732,0.000792189646581235,0.652467033509279
48.9195979899498,0.0380662751677852,0.000794378015770686,0.654399460129769
48.9195979899498,0.0381711409395973,0.000796566384960137,0.656336861516699
48.9195979899498,0.0382760067114094,0.000798754754149588,0.658279236362782
48.9195979899498,0.0383808724832215,0.000800943123339039,0.660226583366324
48.9195979899498,0.0384857382550336,0.00080313149252849,0.662178901231237
48.9195979899498,0.0385906040268456,0.000805319861717941,0.66413618866701
48.9195979899498,0.0386954697986577,0.000807508230907392,0.666098444388736
48.9195979899498,0.0388003355704698,0.000809696600096842,0.668065667117132
48.9195979899498,0.0389052013422819,0.000811884969286293,0.670037855578485
48.9195979899498,0.039010067114094,0.000814073338475744,0.672015008504695
48.9195979899498,0.039114932885906,0.000816261707665195,0.673997124633267
49.3969849246231,0.0317724016197695,0.000656495475270909,0.543628891418885
49.3969849246231,0.0318762329976119,0.000658640885320814,0.545579862240418
49.3969849246231,0.0319800643754543,0.000660786295370719,0.547536723837288
49.3969849246231,0.0320838957532966,0.000662931705420624,0.549488248843639
49.3969849246231,0.032187727131139,0.000665077115470529,0.551381995106461
49.3969849246231,0.0322915585089814,0.000667222525520434,0.553281423034573
49.3969849246231,0.0323953898868238,0.000669367935570339,0.555186530328769
49.3969849246231,0.0324992212646662,0.000671513345620244,0.557097314695503
49.3969849246231,0.0326030526425086,0.000673658755670149,0.559013773846944
49.3969849246231,0.0327068840203509,0.000675804165720054,0.560935905500945
49.3969849246231,0.0328107153981933,0.000677949575769959,0.56286370738106
49.3969849246231,0.0329145467760357,0.000680094985819864,0.564797177216562
49.3969849246231,0.0330183781538781,0.000682240395869769,0.566736312742432
49.3969849246231,0.0331222095317205,0.000684385805919674,0.568681111699382
49.3969849246231,0.0332260409095629,0.000686531215969578,0.570631571833847
49.3969849246231,0.0333298722874053,0.000688676626019483,0.572587690897997
49.3969849246231,0.0334337036652476,0.000690822036069388,0.574549466649743
49.3969849246231,0.03353753504309,0.000692967446119293,0.576516896852746
49.3969849246231,0.0336413664209324,0.000695112856169198,0.578464810650948
49.3969849246231,0.0337451977987748,0.000697258266219103,0.580365010953155
49.3969849246231,0.0338490291766172,0.000699403676269008,0.5822706565365
49.3969849246231,0.0339528605544596,0.000701549086318913,0.584181745441763
49.3969849246231,0.0340566919323019,0.000703694496368818,0.586098275715419
49.3969849246231,0.0341605233101443,0.000705839906418723,0.588020245409647
49.3969849246231,0.0342643546879867,0.000707985316468628,0.589947652582338
49.3969849246231,0.0343681860658291,0.000710130726518533,0.591880495297108
49.3969849246231,0.0344720174436715,0.000712276136568438,0.593818771623269
49.3969849246231,0.0345758488215139,0.000714421546618343,0.59576247963588
49.3969849246231,0.0346796801993562,0.000716566956668248,0.597711617415721
49.3969849246231,0.0347835115771986,0.000718712366718152,0.599666183049295
49.3969849246231,0.034887342955041,0.000720857776768058,0.60162617462885
49.3969849246231,0.0349911743328834,0.000723003186817963,0.603591590252361
49.3969849246231,0.0350950057107258,0.000725148596867867,0.60556242802356
49.3969849246231,0.0351988370885682,0.000727294006917772,0.60753868605192
49.3969849246231,0.0353026684664105,0.000729439416967677,0.609514709458835
49.3969849246231,0.0354064998442529,0.000731584827017582,0.611419355652874
49.3969849246231,0.0355103312220953,0.000733730237067487,0.613329212525461
49.3969849246231,0.0356141625999377,0.000735875647117392,0.61524427843777
49.3969849246231,0.0357179939777801,0.000738021057167297,0.617164551756655
49.3969849246231,0.0358218253556225,0.000740166467217202,0.619090030854617
49.3969849246231,0.0359256567334649,0.000742311877267107,0.621020714109845
49.3969849246231,0.0360294881113072,0.000744457287317012,0.622956599906168
49.3969849246231,0.0361333194891496,0.000746602697366917,0.62489768663311
49.3969849246231,0.036237150866992,0.000748748107416822,0.62684397268586
49.3969849246231,0.0363409822448344,0.000750893517466727,0.628795456465289
49.3969849246231,0.0364448136226768,0.000753038927516632,0.630752136377939
